path,r1_feat1,r1_feat2,r1_feat3,r2_feat1,r2_feat2,r2_feat3,r3_feat1,r3_feat2,r3_feat3,r4_feat1,r4_feat2,r4_feat3,r5_feat1,r5_feat2,r5_feat3,r6_feat1,r6_feat2,r6_feat3,r7_feat1,r7_feat2,r7_feat3,r8_feat1,r8_feat2,r8_feat3,r9_feat1,r9_feat2,r9_feat3,avg_feat1,avg_feat2,avg_feat3
data/CelebDF-V2/Celeb-synthesis/id32_id29_0001.mp4,14.646863563401483,13.722524997524776,13.440202872517881,7.0681810724874214,8.152394645841092,7.940607938808583,13.74104532161263,16.304789291682173,16.19993425364699,17.670452681218546,22.816997712569123,22.648327654865163,18.243254274679515,28.043921595624585,27.906861152918726,20.872792563233006,23.29740824145962,23.279114239234136,30.146580677261095,21.824474616991175,21.330867707614782,26.77799888882281,37.06127981517182,37.06127981517182,17.24966725499838,22.326252226057523,22.307161797405364,21.01311543793931,22.326252226057523,22.153846153846153
data/CelebDF-V2/Celeb-synthesis/id53_id50_0006.mp4,30.192769097668474,36.791303320214155,36.71294049786807,9.256670590078445,8.485281374238577,8.400000000000007,19.207436576355285,22.126906697502932,21.996363335788036,37.34671149517896,68.19970674423755,68.18914869684178,13.537825795626384,6.572670690061991,5.499090833947006,16.399959685497727,16.099689437998496,15.919798993705928,47.2503443513623,57.79965397820303,56.996842017782015,11.231596517440359,18.198901065723714,18.159295140505858,10.57675605254472,12.58570617804182,12.528367810692663,19.453695818320377,23.392306427541524,23.392306427541524
data/CelebDF-V2/Celeb-synthesis/id61_id59_0005.mp4,16.85229954635272,19.817347772274495,19.330958341821116,14.560219778561041,16.180796699117813,16.180796699117813,32.12475680841802,40.61347738687916,39.664710464068015,23.9165214862028,25.83866025234985,24.684454906875846,16.970562748477143,19.484259381263726,19.453695818320373,32.29551052391029,51.677320504699686,51.677320504699686,21.04756517984919,37.77445023966717,37.75869447245843,23.043437243605826,27.07565159125278,26.272569990092283,15.84297951775486,20.784609690826528,20.755961007753218,24.166091947189145,24.271195048676717,23.650345514922325
data/CelebDF-V2/Celeb-synthesis/id31_id16_0009.mp4,4.6283352950392205,5.366563145999495,5.366563145999495,26.13632411064205,37.56594202199647,37.25801927102406,16.399959685497716,20.784609690826525,20.645580640902303,13.360853142453704,9.295160030897804,8.979977728257463,5.97515517278363,6.572670690061994,6.462197768561405,24.68445490687584,27.36421020237932,27.25876005984132,17.24878723728207,25.737132707432664,25.737132707432664,21.981209105028967,34.36277055186325,34.27885645700568,10.799449021758186,8.485281374238577,8.400000000000007,22.883102141894216,31.292171544972714,31.2
data/CelebDF-V2/Celeb-synthesis/id6_id16_0001.mp4,24.0,30.0,25.98076211353316,0.0,0.0,0.0,10.733126291998996,14.696938456699078,14.696938456699078,61.37621689221322,55.31726674375732,44.395945760846224,43.2,34.9857113690718,25.45584412271571,13.994284547628729,10.392304845413268,5.196152422706634,52.800000000000004,66.0,57.15767664977295,5.878775382679634,6.000000000000007,5.196152422706639,5.878775382679634,6.000000000000007,5.196152422706639,45.914703527301576,64.34283176858165,64.27285585688566
data/CelebDF-V2/Celeb-synthesis/id2_id26_0001.mp4,45.67855746676878,72.99315036357864,72.99315036357864,29.69229955832361,24.49489742783178,22.360679774997898,22.612981642753578,30.199337741083,30.199337741083,4.199125273342591,6.928203230275509,6.928203230275509,24.364577834660388,34.64101615137754,34.40930106817051,22.999556339997838,37.94733192202055,37.094473981982816,27.535505835786875,47.74934554525329,47.37087712930804,18.621909413486083,22.978250586152107,21.540659228538008,20.99562636671296,24.49489742783178,22.360679774997898,26.33535684983523,34.9857113690718,34.92849839314596
data/CelebDF-V2/Celeb-synthesis/id56_id52_0006.mp4,0.0,0.0,0.0,0.0,0.0,0.0,19.8997487421324,30.98386676965933,29.933259094191527,5.196152422706632,6.928203230275509,5.656854249492381,12.000000000000007,13.856406460551026,11.313708498984766,5.196152422706632,9.797958971132712,9.797958971132712,6.0,6.928203230275509,5.656854249492381,46.765371804359695,88.18163074019444,88.18163074019444,6.0,9.797958971132712,9.797958971132712,5.196152422706632,9.797958971132712,9.797958971132712
data/CelebDF-V2/Celeb-synthesis/id35_id32_0002.mp4,12.828539611796373,12.000000000000005,11.313708498984766,21.27372625027004,20.199009876724155,19.28730152198591,11.876919823329446,12.961481396815719,11.489125293076055,41.4275861951814,44.899888641287305,40.19950248448356,5.938459911664722,8.48528137423857,8.246211251235321,9.071147352221459,9.797958971132715,8.944271909999161,46.12671101853843,35.66510900025401,30.789608636681304,9.99591753402052,6.928203230275513,5.656854249492383,15.711688096991452,16.97056274847714,14.966629547095765,8.74117630901621,10.95445115010333,10.770329614269016
data/CelebDF-V2/Celeb-synthesis/id39_id47_0009.mp4,14.399999999999997,13.416407864998735,9.949874371066196,29.393876913398138,42.42640687119285,42.42640687119285,21.996363335788033,18.973665961010273,14.696938456699062,22.25668438918969,40.24922359499622,40.13726448077895,4.8,6.0,5.196152422706632,52.90897844411664,76.36753236814714,76.36753236814714,13.994284547628714,19.899748742132388,17.74823934929884,16.27759195950064,27.49545416973504,27.331300737432894,37.48919844435195,63.78087487640792,63.710281744785924,14.399999999999997,24.738633753705958,23.043437243605823
data/CelebDF-V2/Celeb-synthesis/id0_id21_0005.mp4,30.828558188796308,37.52332607858744,37.4284502603152,17.798876369029593,18.330302779823363,17.888543819998322,17.139428228502844,28.844410203711913,28.720878971384025,19.497692171126307,29.39387691339814,29.39387691339814,18.782971010998235,29.933259094191534,29.933259094191534,42.18814999499268,46.13025037868319,46.11097724210823,9.600000000000005,14.966629547095774,14.966629547095774,18.62900963551203,20.000000000000007,19.595917942265434,25.73713270743266,22.978250586152114,22.939534045447004,14.400000000000007,22.62741699796953,22.469732728470298
data/CelebDF-V2/Celeb-synthesis/id51_id58_0009.mp4,26.38181191654584,25.06718245762049,25.06718245762049,22.360679774997898,28.71806526782876,28.697337682834704,30.0,22.59525292059052,21.265733115946826,34.45286635390443,17.351971331549308,16.472366040590725,15.588457268119901,15.350451577603959,15.350451577603959,17.663521732655695,21.40518204038027,21.37736502792592,37.66961640367473,44.31293675255979,43.826856930765096,19.8997487421324,22.008262911089464,21.32162212984588,19.79898987322333,23.725705277379866,23.70061198080047,33.74907406137241,19.145376845219175,17.0405447474327
data/CelebDF-V2/Celeb-synthesis/id30_id20_0003.mp4,21.766028576660467,25.92296279363144,24.65765601187591,24.592681838303037,41.376321731154405,41.354833118055524,9.967948635501696,10.583005244258366,10.498677165349084,7.683749084919422,6.928203230275515,6.798692684790385,24.475293665245367,17.888543819998315,15.999999999999998,22.768399153212332,33.46640106136302,33.359989341858146,7.959899496852962,8.944271909999165,8.844332774281073,29.491693745866815,24.331050121192877,23.399905033045652,45.299006611624506,53.81449618829486,53.797976004885385,10.800000000000006,14.966629547095774,14.727148022916353
data/CelebDF-V2/Celeb-synthesis/id19_id28_0000.mp4,19.817347772274495,19.718012070185985,18.78297101099824,21.92700135517285,23.082460874005612,23.051247254758255,40.642769476793795,66.05452293370985,66.04362194792166,17.040544747432698,19.349418595916518,19.349418595916518,10.576756052544722,14.198591479439083,13.994284547628725,35.01121426010447,39.61817764612603,39.16120529299373,5.772548315050017,6.572670690061994,6.462197768561405,58.787753826796276,59.03219460599445,59.03219460599445,26.7217062849074,42.25636046798162,42.25636046798162,56.28498911788115,69.45502141674135,69.36166087976844
data/CelebDF-V2/Celeb-synthesis/id9_id6_0004.mp4,24.364577834660388,24.97999199359359,21.908902300206645,9.995917534020519,12.000000000000005,11.313708498984765,12.36189008730511,18.330302779823366,18.330302779823366,16.26314225229452,15.491933384829672,13.266499161421605,19.695643359558957,22.978250586152118,22.978250586152118,20.2837021134844,25.92296279363144,25.612496949731394,23.877237046601348,16.24807680927192,12.806248474865697,56.54544857989934,40.693979898751614,34.23448553724739,28.991202043350448,25.45584412271571,21.2602916254693,42.754161988594035,61.38403701289123,61.35144660071187
data/CelebDF-V2/Celeb-synthesis/id1_id20_0002.mp4,5.809475019311125,4.535573676110727,4.199125273342592,0.0,0.0,0.0,26.664583251946766,32.071349029490925,30.377220251433172,5.809475019311132,4.535573676110732,4.199125273342596,9.949874371066205,16.97056274847715,16.62061665399885,27.124711980037688,32.071349029490925,30.377220251433172,7.937253933193776,10.141851056742206,9.995917534020522,8.485281374238575,14.342743312012733,13.92692297937594,23.574350468252568,27.95915388051444,27.105237087157537,25.45584412271571,32.071349029490925,30.377220251433172
data/CelebDF-V2/Celeb-synthesis/id28_id21_0009.mp4,5.656854249492381,5.366563145999495,4.8,4.47213595499958,5.366563145999495,4.8,26.30589287593181,41.914198071775154,41.84542985799046,6.0,7.58946638440411,7.58946638440411,12.000000000000005,20.079840636817824,20.079840636817824,0.0,0.0,0.0,5.656854249492381,7.58946638440411,7.58946638440411,14.56021977856104,19.34941859591652,19.200000000000003,5.656854249492381,7.58946638440411,7.58946638440411,4.472135954999585,5.366563145999502,4.800000000000006
data/CelebDF-V2/Celeb-synthesis/id38_id30_0002.mp4,12.23764683262269,22.44994432064366,21.633307652783945,25.848791074245618,30.59411708155671,28.142494558940577,16.277591959500644,28.14249455894058,27.49545416973504,40.58768286069063,73.2393336944022,72.68424863751429,0.0,0.0,0.0,19.2,33.94112549695428,33.94112549695428,30.35786553761644,51.264022471905186,51.176166327695945,5.878775382679634,8.48528137423858,8.48528137423858,9.600000000000005,12.000000000000007,10.39230484541327,7.589466384404101,13.416407864998725,13.07669683062201
data/CelebDF-V2/Celeb-synthesis/id17_id2_0009.mp4,19.497692171126303,28.14249455894057,25.455844122715703,19.2,24.0,20.784609690826528,16.27759195950065,28.77498913987633,27.331300737432908,13.99428454762872,18.97366596101028,18.000000000000004,16.277591959500644,18.973665961010276,14.696938456699069,4.8,6.0,5.196152422706632,36.39780213144745,61.481704595757606,61.408468471376175,14.4,18.0,15.588457268119896,19.497692171126303,36.986484017813865,36.986484017813865,16.277591959500644,18.973665961010276,14.696938456699069
data/CelebDF-V2/Celeb-synthesis/id25_id27_0005.mp4,0.0,0.0,0.0,17.63632614803889,18.000000000000007,15.588457268119901,38.40000000000001,48.000000000000014,41.56921938165307,0.0,0.0,0.0,7.589466384404115,13.416407864998744,13.076696830622026,8.979977728257465,13.416407864998748,13.07669683062203,5.878775382679634,8.48528137423858,8.48528137423858,24.0,30.0,25.98076211353316,17.63632614803889,18.000000000000007,15.588457268119903,41.15142767875739,42.0,36.373066958946424
data/CelebDF-V2/Celeb-synthesis/id55_id52_0005.mp4,35.919910913029845,48.98979485566357,48.69861964733248,13.199999999999998,14.422205101855953,14.360439485692009,4.8,4.0,3.7712361663282534,25.056735621385318,44.54211490264017,44.46221866808818,20.784609690826528,20.784609690826528,19.686430746977866,23.423065555131764,28.5657137141714,28.534579412043595,12.000000000000005,9.797958971132717,9.428090415820638,7.683749084919422,9.797958971132719,9.797958971132719,32.73163607276605,50.43808085167396,50.42045440317076,12.528367810692666,9.797958971132717,9.428090415820638
data/CelebDF-V2/Celeb-synthesis/id35_id28_0003.mp4,21.766028576660467,26.832815729997474,26.79966832298904,9.295160030897804,14.966629547095772,14.966629547095772,17.95995545651492,26.229754097208005,25.92296279363144,18.74459922217597,26.229754097208,25.92296279363144,6.0,5.656854249492381,5.656854249492381,12.528367810692659,16.97056274847714,16.110727964792762,8.049844718999246,11.313708498984765,10.99494833498043,34.46737587922818,40.19950248448356,39.64284999284935,7.959899496852962,9.797958971132717,9.428090415820638,11.06345334875147,13.266499161421605,12.649110640673522
data/CelebDF-V2/Celeb-synthesis/id1_id35_0009.mp4,31.99609351155232,23.567532145487192,21.953568814055494,22.798026230355994,14.342743312012727,12.597375820027777,6.0,7.855844048495726,7.666518779999279,38.855501540965854,57.90632829961555,57.88094748388846,25.45584412271571,42.30501490029623,42.27026744893013,34.46737587922817,40.82016308499654,39.91010306339251,3.968626966596886,6.4142698058981855,6.4142698058981855,44.49719092257398,54.99090833947008,54.31878691801666,46.76537180435969,57.54997827975264,56.28498911788115,18.91428031937774,15.042796092672209,14.136362144974836
data/CelebDF-V2/Celeb-synthesis/id13_id7_0001.mp4,13.266499161421605,19.34941859591653,19.20000000000001,8.944271909999165,10.733126291998996,9.600000000000005,16.124515496597095,26.832815729997463,26.725268941584094,10.770329614269013,20.079840636817824,20.079840636817824,36.49657518178932,49.47726750741192,46.53772663119676,6.928203230275509,12.0,11.757550765359255,6.0,5.366563145999495,4.8,4.47213595499958,7.58946638440411,7.58946638440411,6.0,5.366563145999495,4.8,19.28730152198591,27.36421020237931,25.624987804875147
data/CelebDF-V2/Celeb-synthesis/id35_id34_0006.mp4,0.0,0.0,0.0,6.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.999999999999993,23.999999999999986,0.0
data/CelebDF-V2/Celeb-synthesis/id23_id25_0003.mp4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
data/CelebDF-V2/Celeb-synthesis/id28_id38_0009.mp4,6.0,5.366563145999495,4.8,5.656854249492381,5.366563145999495,4.8,11.489125293076064,17.798876369029596,17.636326148038886,12.000000000000005,20.079840636817824,20.079840636817824,0.0,0.0,0.0,0.0,0.0,0.0,5.656854249492381,7.58946638440411,7.58946638440411,27.712812921102035,37.1806401235912,35.91991091302984,35.156791662493895,57.047348755222615,56.996842017782,4.472135954999585,5.366563145999502,4.800000000000007
data/CelebDF-V2/Celeb-synthesis/id33_id32_0008.mp4,25.723256994658026,22.126906697502932,22.126906697502932,37.0588096395557,31.521421287752872,31.498571396176047,40.289858863896846,44.090815370097204,42.06851554309946,23.090193260200063,26.832815729997478,26.832815729997478,11.950310345567265,13.145341380123995,12.924395537122818,20.755961007753218,29.879759035172956,29.78321675037806,12.999682132159627,12.585706178041825,12.528367810692668,44.7139669787328,21.46625258399798,19.200000000000003,38.661916683642225,33.08171700501654,32.28869771297692,4.6283352950392205,6.572670690061994,6.462197768561405
data/CelebDF-V2/Celeb-synthesis/id21_id2_0005.mp4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
data/CelebDF-V2/Celeb-synthesis/id8_id3_0007.mp4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
data/CelebDF-V2/Celeb-synthesis/id29_id33_0006.mp4,22.64155471693585,26.229754097208005,25.368396787253932,16.144348856488453,27.71281292110203,27.71281292110203,17.348198753761153,22.627416997969522,21.989896669960853,16.497272501841028,21.90890230020665,21.746008573733455,7.200000000000006,9.797958971132719,9.797958971132719,30.828558188796308,36.22154055254967,35.32704346531139,12.059850745345068,17.435595774162692,17.38453974720706,16.099689437998485,16.0,15.77621275493231,17.13942822850284,23.66431913239846,23.626726862225798,13.629380029920654,21.908902300206645,21.746008573733455
data/CelebDF-V2/Celeb-synthesis/id6_id2_0002.mp4,10.244998779892564,12.828539611796375,12.828539611796375,37.04267808892874,34.838402456402704,34.79619965174475,25.095019426172996,41.569219381653056,41.569219381653056,12.289833196589775,13.97957694025722,13.953274796656888,31.7389350798038,42.9085406084017,42.8999785928304,21.55550973649197,36.847174731779454,36.847174731779454,23.785709995709617,29.914162914197405,29.803437686937798,25.624987804875154,32.39047479032775,32.20850439095304,33.99764697740125,33.78926287616061,33.252282413607126,12.749901960407376,17.566201313073595,17.4823526180324
